QGPIORecord, QRC v6.1.0, 22-12-2023 @ 14:01:31, Windows 10 Version 2009, 10.0.22621, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
461361, -0.25, 0.251411, 0, 0, 0.00020202, -0.0396, 0.00126308, 0.00021002, 0, 0, -0.250194, 0
461371, -0.25, 0.258625, 0, 0, 0.00020202, -0.0396, 0.00121704, 0.00021002, 0, 0, -0.250237, 0
461381, -0.25, 0.258625, 0, 0, 0.00020202, -0.0396, 0.00838807, 0.00021002, 0, 0, -0.250558, 0
461390, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, 0.00806728, 0.00021002, 0, 0, -0.25086, 0
461401, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, -0.0017613, 0.00021002, 0, 0, -0.250774, 0
461411, -0.25, 0.251411, 0, 0, 0.00020202, -0.0396, -0.00167577, 0.00021002, 0, 0, -0.250694, 0
461421, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, 0.000717044, 0.00021002, 0, 0, -0.250708, 0
461430, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, -0.00160919, 0.00021002, 0, 0, -0.250631, 0
461441, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, -0.0015326, 0.00021002, 0, 0, -0.250559, 0
461451, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, -0.00146051, 0.00021002, 0, 0, -0.250491, 0
461461, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, -0.00139265, 0.00021002, 0, 0, -0.250427, 0
461470, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, -0.00132878, 0.00021002, 0, 0, -0.250367, 0
461480, -0.25, 0.258625, 0, 0, 0.00020202, -0.0396, -0.00126867, 0.00021002, 0, 0, -0.25031, 0
461491, -0.25, 0.256173, 0, 0, 0.00020202, -0.0396, 0.00831461, 0.00021002, 0, 0, -0.250627, 0
461501, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, 0.00554574, 0.00021002, 0, 0, -0.25083, 0
461511, -0.25, 0.258625, 0, 0, 0.00020202, -0.0396, -0.00173123, 0.00021002, 0, 0, -0.250746, 0
461520, -0.25, 0.258625, 0, 0, 0.00020202, -0.0396, 0.00787923, 0.00021002, 0, 0, -0.251037, 0
461531, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, 0.00758836, 0.00021002, 0, 0, -0.25131, 0
461541, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, -0.00221209, 0.00021002, 0, 0, -0.251198, 0
461551, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, -0.00210004, 0.00021002, 0, 0, -0.251093, 0
461560, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, -0.00199459, 0.00021002, 0, 0, -0.250994, 0
461571, -0.25, 0.251411, 0, 0, 0.00020202, -0.0396, -0.00189532, 0.00021002, 0, 0, -0.2509, 0
461581, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, 0.000510395, 0.00021002, 0, 0, -0.250902, 0
461591, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, -0.00180368, 0.00021002, 0, 0, -0.250814, 0
461600, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, -0.00171565, 0.00021002, 0, 0, -0.250731, 0
461611, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, -0.00163276, 0.00021002, 0, 0, -0.250653, 0
461621, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, -0.00155477, 0.00021002, 0, 0, -0.25058, 0
461631, -0.25, 0.24683, 0, 0, 0.00020202, -0.0396, -0.00148137, 0.00021002, 0, 0, -0.250511, 0
461641, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, -0.00368054, 0.00021002, 0, 0, -0.250358, 0
461650, -0.25, 0.251411, 0, 0, 0.00020202, -0.0396, -0.00125922, 0.00021002, 0, 0, -0.250302, 0
461661, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, 0.00110909, 0.00021002, 0, 0, -0.250339, 0
461671, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, -0.00124021, 0.00021002, 0, 0, -0.250284, 0
461681, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, -0.00118531, 0.00021002, 0, 0, -0.250232, 0
461690, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, -0.00113364, 0.00021002, 0, 0, -0.250183, 0
461701, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, -0.001085, 0.00021002, 0, 0, -0.250138, 0
461711, -0.25, 0.24683, 0, 0, 0.00020202, -0.0396, -0.00103922, 0.00021002, 0, 0, -0.250095, 0
461721, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, -0.00326438, 0.00021002, 0, 0, -0.249966, 0
461730, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, -0.000867561, 0.00021002, 0, 0, -0.249933, 0
461741, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, -0.000834569, 0.00021002, 0, 0, -0.249902, 0
461751, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, -0.000803515, 0.00021002, 0, 0, -0.249873, 0
461761, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, -0.000774294, 0.00021002, 0, 0, -0.249845, 0
461770, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, -0.000746787, 0.00021002, 0, 0, -0.249819, 0
461780, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, -0.000720888, 0.00021002, 0, 0, -0.249795, 0
461791, -0.25, 0.251411, 0, 0, 0.00020202, -0.0396, -0.000696525, 0.00021002, 0, 0, -0.249772, 0
461801, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, 0.0016387, 0.00021002, 0, 0, -0.24984, 0
461811, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, -0.00074175, 0.00021002, 0, 0, -0.249815, 0
461820, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, -0.000716165, 0.00021002, 0, 0, -0.24979, 0
461831, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, -0.000692084, 0.00021002, 0, 0, -0.249768, 0
461841, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, -0.00066942, 0.00021002, 0, 0, -0.249746, 0
461851, -0.25, 0.244605, 0, 0, 0.00020202, -0.0396, -0.000648081, 0.00021002, 0, 0, -0.249726, 0
461860, -0.25, 0.258625, 0, 0, 0.00020202, -0.0396, -0.00512172, 0.00021002, 0, 0, -0.249533, 0
461871, -0.25, 0.261127, 0, 0, 0.00020202, -0.0396, 0.00909197, 0.00021002, 0, 0, -0.249895, 0
461881, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, 0.0112318, 0.00021002, 0, 0, -0.250333, 0
461891, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, -0.00123487, 0.00021002, 0, 0, -0.250279, 0
461900, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, -0.00118028, 0.00021002, 0, 0, -0.250227, 0
461911, -0.25, 0.258625, 0, 0, 0.00020202, -0.0396, -0.0011289, 0.00021002, 0, 0, -0.250179, 0
461921, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, 0.00844616, 0.00021002, 0, 0, -0.250503, 0
461931, -0.25, 0.24683, 0, 0, 0.00020202, -0.0396, -0.00140472, 0.00021002, 0, 0, -0.250439, 0
461940, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, -0.00360839, 0.00021002, 0, 0, -0.25029, 0
461950, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, -0.00119133, 0.00021002, 0, 0, -0.250238, 0
461961, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, -0.0011393, 0.00021002, 0, 0, -0.250189, 0
461971, -0.25, 0.258625, 0, 0, 0.00020202, -0.0396, -0.00109033, 0.00021002, 0, 0, -0.250143, 0
461981, -0.25, 0.258625, 0, 0, 0.00020202, -0.0396, 0.00848246, 0.00021002, 0, 0, -0.250469, 0
461990, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, 0.00815612, 0.00021002, 0, 0, -0.250776, 0
462001, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, -0.00167771, 0.00021002, 0, 0, -0.250695, 0
462011, -0.25, 0.251411, 0, 0, 0.00020202, -0.0396, -0.00159709, 0.00021002, 0, 0, -0.25062, 0
462021, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, 0.000791073, 0.00021002, 0, 0, -0.250638, 0
462030, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, -0.00153951, 0.00021002, 0, 0, -0.250565, 0
462041, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, -0.001467, 0.00021002, 0, 0, -0.250497, 0
462051, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, -0.00139879, 0.00021002, 0, 0, -0.250433, 0
462061, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, -0.00133456, 0.00021002, 0, 0, -0.250373, 0
462070, -0.25, 0.24683, 0, 0, 0.00020202, -0.0396, -0.00127412, 0.00021002, 0, 0, -0.250316, 0
462081, -0.25, 0.258625, 0, 0, 0.00020202, -0.0396, -0.00348549, 0.00021002, 0, 0, -0.250174, 0
462091, -0.25, 0.261127, 0, 0, 0.00020202, -0.0396, 0.00845101, 0.00021002, 0, 0, -0.250499, 0
462101, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, 0.0106285, 0.00021002, 0, 0, -0.250901, 0
462110, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, -0.00180267, 0.00021002, 0, 0, -0.250813, 0
462120, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, -0.00171469, 0.00021002, 0, 0, -0.25073, 0
462131, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, -0.0016319, 0.00021002, 0, 0, -0.250652, 0
462141, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, -0.00155397, 0.00021002, 0, 0, -0.250579, 0
462151, -0.25, 0.251411, 0, 0, 0.00020202, -0.0396, -0.00148059, 0.00021002, 0, 0, -0.25051, 0
462160, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, 0.000900716, 0.00021002, 0, 0, -0.250535, 0
462171, -0.25, 0.251411, 0, 0, 0.00020202, -0.0396, -0.00143634, 0.00021002, 0, 0, -0.250468, 0
462181, -0.25, 0.258625, 0, 0, 0.00020202, -0.0396, 0.000942409, 0.00021002, 0, 0, -0.250495, 0
462191, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, 0.0081296, 0.00021002, 0, 0, -0.250801, 0
462200, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, -0.00170265, 0.00021002, 0, 0, -0.250719, 0
462211, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, -0.00162058, 0.00021002, 0, 0, -0.250642, 0
462221, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, -0.00154333, 0.00021002, 0, 0, -0.250569, 0
462231, -0.25, 0.251411, 0, 0, 0.00020202, -0.0396, -0.00147058, 0.00021002, 0, 0, -0.250501, 0
462240, -0.25, 0.258625, 0, 0, 0.00020202, -0.0396, 0.000910163, 0.00021002, 0, 0, -0.250526, 0
462251, -0.25, 0.258625, 0, 0, 0.00020202, -0.0396, 0.00809926, 0.00021002, 0, 0, -0.25083, 0
462261, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, 0.00779545, 0.00021002, 0, 0, -0.251116, 0
462271, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, -0.00201716, 0.00021002, 0, 0, -0.251015, 0
462280, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, -0.00191657, 0.00021002, 0, 0, -0.25092, 0
462290, -0.25, 0.244605, 0, 0, 0.00020202, -0.0396, -0.00182189, 0.00021002, 0, 0, -0.250831, 0
462301, -0.25, 0.258625, 0, 0, 0.00020202, -0.0396, -0.00622649, 0.00021002, 0, 0, -0.250573, 0
462311, -0.25, 0.261127, 0, 0, 0.00020202, -0.0396, 0.00805214, 0.00021002, 0, 0, -0.250874, 0
462321, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, 0.0102531, 0.00021002, 0, 0, -0.251254, 0
462330, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, -0.002156, 0.00021002, 0, 0, -0.251146, 0
462341, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, -0.00204723, 0.00021002, 0, 0, -0.251043, 0
462351, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, -0.00194488, 0.00021002, 0, 0, -0.250947, 0
462361, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, -0.00184856, 0.00021002, 0, 0, -0.250856, 0
462370, -0.25, 0.251411, 0, 0, 0.00020202, -0.0396, -0.0017579, 0.00021002, 0, 0, -0.250771, 0
462381, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, 0.000639737, 0.00021002, 0, 0, -0.25078, 0
462391, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, -0.00168197, 0.00021002, 0, 0, -0.250699, 0
462401, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, -0.00160109, 0.00021002, 0, 0, -0.250623, 0
462410, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, -0.00152497, 0.00021002, 0, 0, -0.250552, 0
462420, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, -0.00145333, 0.00021002, 0, 0, -0.250484, 0
462431, -0.25, 0.258625, 0, 0, 0.00020202, -0.0396, -0.00138588, 0.00021002, 0, 0, -0.250421, 0
462441, -0.25, 0.258625, 0, 0, 0.00020202, -0.0396, 0.00820425, 0.00021002, 0, 0, -0.250731, 0
462451, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, 0.00789428, 0.00021002, 0, 0, -0.251023, 0
462460, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, -0.00192417, 0.00021002, 0, 0, -0.250927, 0
462471, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, -0.00182904, 0.00021002, 0, 0, -0.250838, 0
462481, -0.25, 0.258625, 0, 0, 0.00020202, -0.0396, -0.00173952, 0.00021002, 0, 0, -0.250754, 0
462491, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, 0.00787142, 0.00021002, 0, 0, -0.251044, 0
462500, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, -0.00194566, 0.00021002, 0, 0, -0.250948, 0
462511, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, -0.00184928, 0.00021002, 0, 0, -0.250857, 0
462521, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, -0.00175856, 0.00021002, 0, 0, -0.250772, 0
462531, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, -0.00167318, 0.00021002, 0, 0, -0.250691, 0
462540, -0.25, 0.258625, 0, 0, 0.00020202, -0.0396, -0.00159283, 0.00021002, 0, 0, -0.250616, 0
462551, -0.25, 0.258625, 0, 0, 0.00020202, -0.0396, 0.00800949, 0.00021002, 0, 0, -0.250914, 0
462561, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, 0.00771096, 0.00021002, 0, 0, -0.251195, 0
462571, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, -0.0020967, 0.00021002, 0, 0, -0.25109, 0
462580, -0.25, 0.244605, 0, 0, 0.00020202, -0.0396, -0.00199144, 0.00021002, 0, 0, -0.250991, 0
462590, -0.25, 0.251411, 0, 0, 0.00020202, -0.0396, -0.00638609, 0.00021002, 0, 0, -0.250723, 0
462601, -0.25, 0.258625, 0, 0, 0.00020202, -0.0396, 0.000687569, 0.00021002, 0, 0, -0.250735, 0
462611, -0.25, 0.258625, 0, 0, 0.00020202, -0.0396, 0.00788975, 0.00021002, 0, 0, -0.251027, 0
462621, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, 0.00759825, 0.00021002, 0, 0, -0.251301, 0
462630, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, -0.00220276, 0.00021002, 0, 0, -0.25119, 0
462641, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, -0.00209124, 0.00021002, 0, 0, -0.251085, 0
462651, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, -0.00198628, 0.00021002, 0, 0, -0.250986, 0
462661, -0.25, 0.24683, 0, 0, 0.00020202, -0.0396, -0.00188752, 0.00021002, 0, 0, -0.250893, 0
462670, -0.25, 0.251411, 0, 0, 0.00020202, -0.0396, -0.00406282, 0.00021002, 0, 0, -0.250717, 0
462681, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, 0.000693232, 0.00021002, 0, 0, -0.25073, 0
462691, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, -0.0016316, 0.00021002, 0, 0, -0.250652, 0
462701, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, -0.00155367, 0.00021002, 0, 0, -0.250579, 0
462710, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, -0.00148036, 0.00021002, 0, 0, -0.25051, 0
462721, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, -0.00141133, 0.00021002, 0, 0, -0.250445, 0
462731, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, -0.00134636, 0.00021002, 0, 0, -0.250384, 0
462741, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, -0.00128521, 0.00021002, 0, 0, -0.250326, 0
462750, -0.25, 0.251411, 0, 0, 0.00020202, -0.0396, -0.00122766, 0.00021002, 0, 0, -0.250272, 0
462760, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, 0.00113878, 0.00021002, 0, 0, -0.250311, 0
462771, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, -0.00121225, 0.00021002, 0, 0, -0.250257, 0
462781, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, -0.001159, 0.00021002, 0, 0, -0.250207, 0
462791, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, -0.00110887, 0.00021002, 0, 0, -0.25016, 0
462800, -0.25, 0.244605, 0, 0, 0.00020202, -0.0396, -0.00106169, 0.00021002, 0, 0, -0.250116, 0
462811, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, -0.005511, 0.00021002, 0, 0, -0.2499, 0
462821, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, -0.000801101, 0.00021002, 0, 0, -0.24987, 0
462831, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, -0.000772014, 0.00021002, 0, 0, -0.249843, 0
462840, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, -0.000744641, 0.00021002, 0, 0, -0.249817, 0
462851, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, -0.000718877, 0.00021002, 0, 0, -0.249793, 0
462861, -0.25, 0.258625, 0, 0, 0.00020202, -0.0396, -0.000694633, 0.00021002, 0, 0, -0.24977, 0
462871, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, 0.00885487, 0.00021002, 0, 0, -0.250118, 0
462880, -0.25, 0.251411, 0, 0, 0.00020202, -0.0396, -0.00102006, 0.00021002, 0, 0, -0.250077, 0
462891, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, 0.00133416, 0.00021002, 0, 0, -0.250127, 0
462901, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, -0.00102837, 0.00021002, 0, 0, -0.250084, 0
462911, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, -0.000985935, 0.00021002, 0, 0, -0.250044, 0
462921, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, -0.000946, 0.00021002, 0, 0, -0.250007, 0
462930, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, -0.00090839, 0.00021002, 0, 0, -0.249971, 0
462941, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, -0.000872999, 0.00021002, 0, 0, -0.249938, 0
462951, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, -0.000839695, 0.00021002, 0, 0, -0.249907, 0
462961, -0.25, 0.251411, 0, 0, 0.00020202, -0.0396, -0.000808358, 0.00021002, 0, 0, -0.249877, 0
462970, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, 0.00153343, 0.00021002, 0, 0, -0.249939, 0
462981, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, -0.000840813, 0.00021002, 0, 0, -0.249908, 0
462991, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, -0.000809401, 0.00021002, 0, 0, -0.249878, 0
463001, -0.25, 0.258625, 0, 0, 0.00020202, -0.0396, -0.000779837, 0.00021002, 0, 0, -0.24985, 0
463010, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, 0.00877467, 0.00021002, 0, 0, -0.250194, 0
463021, -0.25, 0.24683, 0, 0, 0.00020202, -0.0396, -0.00109552, 0.00021002, 0, 0, -0.250148, 0
463031, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, -0.00331737, 0.00021002, 0, 0, -0.250016, 0
463041, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, -0.00091742, 0.00021002, 0, 0, -0.24998, 0
463050, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, -0.000881508, 0.00021002, 0, 0, -0.249946, 0
463060, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, -0.000847697, 0.00021002, 0, 0, -0.249914, 0
463071, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, -0.000815868, 0.00021002, 0, 0, -0.249884, 0
463081, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, -0.000785917, 0.00021002, 0, 0, -0.249856, 0
463091, -0.25, 0.258625, 0, 0, 0.00020202, -0.0396, -0.000757724, 0.00021002, 0, 0, -0.24983, 0
463100, -0.25, 0.261127, 0, 0, 0.00020202, -0.0396, 0.0087955, 0.00021002, 0, 0, -0.250174, 0
463111, -0.25, 0.258625, 0, 0, 0.00020202, -0.0396, 0.0109527, 0.00021002, 0, 0, -0.250596, 0
463121, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, 0.00802919, 0.00021002, 0, 0, -0.250896, 0
463131, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, -0.00179718, 0.00021002, 0, 0, -0.250808, 0
463140, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, -0.00170954, 0.00021002, 0, 0, -0.250725, 0
463151, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, -0.00162701, 0.00021002, 0, 0, -0.250648, 0
463161, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, -0.00154935, 0.00021002, 0, 0, -0.250575, 0
463171, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, -0.00147624, 0.00021002, 0, 0, -0.250506, 0
463180, -0.25, 0.251411, 0, 0, 0.00020202, -0.0396, -0.00140746, 0.00021002, 0, 0, -0.250441, 0
463191, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, 0.000969559, 0.00021002, 0, 0, -0.25047, 0
463201, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, -0.00137152, 0.00021002, 0, 0, -0.250407, 0
463211, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, -0.0013089, 0.00021002, 0, 0, -0.250348, 0
463220, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, -0.00124995, 0.00021002, 0, 0, -0.250293, 0
463230, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, -0.00119446, 0.00021002, 0, 0, -0.250241, 0
463241, -0.25, 0.24683, 0, 0, 0.00020202, -0.0396, -0.00114225, 0.00021002, 0, 0, -0.250192, 0
463251, -0.25, 0.258625, 0, 0, 0.00020202, -0.0396, -0.00336136, 0.00021002, 0, 0, -0.250057, 0
463261, -0.25, 0.261127, 0, 0, 0.00020202, -0.0396, 0.00856784, 0.00021002, 0, 0, -0.250389, 0
463270, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, 0.0107384, 0.00021002, 0, 0, -0.250798, 0
463281, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, -0.00169919, 0.00021002, 0, 0, -0.250716, 0
463291, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, -0.0016173, 0.00021002, 0, 0, -0.250639, 0
463301, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, -0.00154023, 0.00021002, 0, 0, -0.250566, 0
463310, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, -0.00146766, 0.00021002, 0, 0, -0.250498, 0
463321, -0.25, 0.251411, 0, 0, 0.00020202, -0.0396, -0.00139938, 0.00021002, 0, 0, -0.250434, 0
463331, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, 0.000977159, 0.00021002, 0, 0, -0.250463, 0
463341, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, -0.00136437, 0.00021002, 0, 0, -0.250401, 0
463350, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, -0.00130217, 0.00021002, 0, 0, -0.250342, 0
463361, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, -0.00124364, 0.00021002, 0, 0, -0.250287, 0
463371, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, -0.00118853, 0.00021002, 0, 0, -0.250235, 0
463381, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, -0.00113668, 0.00021002, 0, 0, -0.250186, 0
463391, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, -0.00108786, 0.00021002, 0, 0, -0.25014, 0
463400, -0.25, 0.251411, 0, 0, 0.00020202, -0.0396, -0.00104193, 0.00021002, 0, 0, -0.250097, 0
463411, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, 0.0013136, 0.00021002, 0, 0, -0.250146, 0
463421, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, -0.00104772, 0.00021002, 0, 0, -0.250103, 0
463431, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, -0.00100414, 0.00021002, 0, 0, -0.250062, 0
463440, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, -0.000963137, 0.00021002, 0, 0, -0.250023, 0
463451, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, -0.000924513, 0.00021002, 0, 0, -0.249987, 0
463461, -0.25, 0.24683, 0, 0, 0.00020202, -0.0396, -0.000888169, 0.00021002, 0, 0, -0.249952, 0
463471, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, -0.00312223, 0.00021002, 0, 0, -0.249832, 0
463480, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, -0.000733763, 0.00021002, 0, 0, -0.249807, 0
463491, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, -0.00070864, 0.00021002, 0, 0, -0.249783, 0
463501, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, -0.000685006, 0.00021002, 0, 0, -0.249761, 0
463511, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, -0.000662759, 0.00021002, 0, 0, -0.24974, 0
463520, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, -0.000641823, 0.00021002, 0, 0, -0.249721, 0
463531, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, -0.000622109, 0.00021002, 0, 0, -0.249702, 0
463541, -0.25, 0.251411, 0, 0, 0.00020202, -0.0396, -0.000603557, 0.00021002, 0, 0, -0.249684, 0
463551, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, 0.0017262, 0.00021002, 0, 0, -0.249758, 0
463561, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, -0.000659391, 0.00021002, 0, 0, -0.249737, 0
463570, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, -0.000638649, 0.00021002, 0, 0, -0.249718, 0
463581, -0.25, 0.249098, 0, 0, 0.00020202, -0.0396, -0.000619128, 0.00021002, 0, 0, -0.249699, 0
